latitude,longitude,crime_density,lighting_score,pop_density,night_activity,unsafe
40.71760603884705,-74.04142033834552,1.2098013849627498,7.844054732127973,173.354083740889,4.971715381254277,0
40.68968623556475,-74.08168571963064,2.765629340582181,5.985629932177599,8.344705515919259,6.2230216442950175,0
40.69107518862839,-74.0961569838128,11.921064783844441,4.141410682156662,81.91906588515789,4.0028668830751215,0
40.69734139382657,-74.08520679715028,3.5368354977931604,9.579458599261375,139.80896224268332,2.8601066274178955,0
40.723906688581685,-73.99264366744943,1.0407844522212926,5.411138248788447,108.11837119814976,2.219413878407833,0
40.688862568916825,-73.9805637488385,0.40047675444223196,6.050895185405384,26.88831125872756,5.14241640129666,0
40.77558780627868,-74.0850595351016,5.956206724269233,2.2048763941474925,29.879151161743795,5.54240958903927,0
40.66806963488903,-73.9612480842962,2.4128007830491347,6.256507894272765,74.70835514555023,6.967740798900341,0
40.703456417791934,-74.03015305258417,8.625112205608028,5.716076494829439,58.85680651012972,2.738672659687926,0
40.69081344708629,-73.99866034940072,5.386858899283821,1.8483839794702495,63.512517933036825,6.158178459084684,1
40.78514889421769,-73.92538896858723,7.954097836041615,0.5958709735314371,23.282579787266748,4.4908465935147035,0
40.72262773882558,-73.96115803420672,1.5869005592718597,6.043593197147711,85.3764004701207,7.062691925424633,0
40.764392226973435,-74.01942653239529,5.894107541012077,7.636922693503205,236.13320853200537,4.222496866364966,0
40.638521981348156,-74.05055961127077,1.5330469106684042,5.234013709220083,28.048108999216804,4.141038627183738,0
40.726152513293464,-74.11359077006647,13.99002329675527,2.2677262531964573,69.9427704722927,4.623016651527273,0
40.757281539781175,-74.04195766596212,5.058150931618789,6.665219766930349,129.1949355967772,5.994522841139475,0
40.71691419946377,-74.01655651194139,1.9615979526792973,0.8010572660960225,17.856762224460315,7.717523830627687,0
40.76607401875327,-74.05535897635755,1.570211432581741,4.418337048019546,86.0269389883891,0.5885068337261252,0
40.686935577494985,-74.01256284835462,1.0593280914634784,1.6336675839842019,169.81032231092863,0.4274768191281373,0
40.78326737200928,-74.00215740585206,5.931335053787402,1.8445905105988336,34.244046236298274,7.500402699258708,0
40.82774490618096,-74.01724279909041,1.234080317687602,2.0229394915820365,92.41875348487002,4.239005004145649,0
40.69465807197802,-74.03850012904117,4.523086485645732,3.867070570439779,161.55804117446124,4.919224116535489,0
40.69052487392996,-73.99756726640166,1.536941705045495,0.5115020562039763,341.4793167615493,3.859388812757831,0
40.785469223855884,-73.98390296752153,5.423087542058411,3.977934409290982,88.90889973833593,0.7492596208597959,0
40.79177860728654,-74.06051995387215,8.435368576448173,5.117074471147008,45.23714218154973,6.144715027349332,0
40.68665699864234,-73.93545338101269,7.525958057169422,4.832942849663252,45.57350059888577,5.977797160708695,0
40.691790659145205,-74.01092940661421,7.153349370632601,3.8278410040304056,21.906614632931003,2.493626571942496,0
40.698710769556975,-74.00505751885275,1.0395656616596674,8.391466080707525,248.8305819561416,2.4499139618272032,0
40.64557747444829,-73.97058927883717,0.462687345025399,1.453266924205041,154.9128942679826,6.702731047244148,0
40.66686740267579,-73.99433919343683,6.002375118285905,5.056967437813739,29.871953404683588,0.578858061930613,0
40.6625929616624,-73.95834316830434,2.297077123598895,0.620414169565543,42.98691366573934,7.048841186852527,0
40.67441012174479,-73.9916437917399,2.831217998206428,0.7115567887790974,87.80506245586184,2.0532935191673154,0
40.71106575563066,-74.03662186873203,0.15822270730651902,5.738658496770963,168.94134959490336,4.743877982043951,0
40.724510736626826,-73.98792482373969,1.5026644533912372,5.66018424887821,120.09288554617639,7.487953432014222,0
40.79032502464071,-74.06318631036604,0.1712825761378989,8.78033512844457,111.93022559014621,5.4249800122931715,0
40.66288229796306,-74.00057201471117,10.567506119683948,5.5787367566007315,97.03946634006513,3.3154384997362927,1
40.76201611992383,-74.00766149953222,1.394580914974728,9.597910204048501,31.464999204606354,5.516273671243321,0
40.702100557788725,-74.01640584286363,4.074734519277519,0.4869484839992977,88.67752660364641,2.7518370905309615,0
40.71032681451738,-74.01242687557195,0.19879675840272978,0.9800768478074107,80.78459688752088,2.218067330793489,0
40.74654097460833,-74.10009245227488,5.495773048072541,0.4406586157038139,21.582906118676025,7.973466223477438,1
40.656663898921884,-74.03343624538705,1.950621997161652,1.8527685033354002,244.7389235569492,6.006321849438302,0
40.7319204873092,-74.00135775494294,11.409952473304836,5.412701109416781,50.78146276034505,5.157759819054541,0
40.72112261041065,-73.99800718040014,10.951561116018706,6.4557218142742805,22.208900783399184,2.84231714575455,0
40.73742256320041,-74.0573837570463,1.9673661327106797,0.455851579486688,58.23113068750958,0.39328663324038526,0
40.72725843219539,-73.94271460795676,11.561202569055897,9.459708898455993,67.78561528304704,0.2484550082812449,0
40.835565006995544,-74.04930874241073,27.808386180741863,8.42165376650381,78.91884255716649,4.4334500435903905,0
40.680913000787434,-73.95752713997366,8.726736769711309,2.966124821570931,66.88356094964354,6.0962617683124085,0
40.68625015224991,-73.98464028190642,9.317502459260151,0.7718753022646796,82.41557589237074,4.299033523550841,0
40.68164297367876,-74.03831136549219,1.431806299604674,1.6988707321905727,93.36763485567572,6.7262805755129165,0
40.68502614404199,-73.91723445536952,4.298398992553327,1.2694441375497267,89.8088958610772,0.26741226474577307,0
40.680930643634674,-74.06568184158782,0.3481220362865055,1.2328377929894685,111.33394089805444,2.934016611407521,0
40.77225082655538,-73.9600422913195,0.49864830924027337,5.185616886657339,116.17501274709194,1.8965631293934244,0
40.78382521239949,-73.95597088409785,34.02875609944641,2.458474424934003,118.2756869134912,3.5781837452569762,1
40.684262685312525,-74.03953101045383,1.9773702970479465,3.5813971652914445,139.79780250507187,0.5790111455529798,0
40.67118222134479,-73.93637673499678,6.89528133814556,9.895053333843224,46.155384340781055,7.63305313256858,0
40.736370777819324,-74.01850232572995,8.216655588657973,6.843142489253448,47.62081351040597,1.7860432085548874,0
40.68518884778595,-73.991565318536,9.760460575716627,9.489806670470013,169.4704705219839,7.378462203868678,0
40.744446590887776,-73.99298390806143,30.22073593021617,1.425565550331156,59.70192186784279,3.4071452402934543,1
40.722946151042564,-74.01271543707352,1.3820392319829855,3.8213947483256927,75.56541626744429,7.884193066041744,0
40.63701279425014,-73.965459586342,0.2059375297847147,5.547318032823543,70.41971275256462,4.432467067681686,0
40.790175260066505,-73.96632556397239,2.6482715304569138,0.7675806188873802,333.46850755857713,7.44666291340646,0
40.80259388365478,-74.0934265986619,0.6967739778697819,0.04187443627957865,39.53939061374679,0.04279190955378276,0
40.68216056547578,-73.9407829878561,0.11340586641273957,6.704343337969175,38.873169300971846,5.985910449447201,0
40.6934149220032,-74.08912459940179,2.2347712126266646,6.418195168014353,82.63382905761122,7.224405224820123,0
40.72709326953625,-73.95437268978291,7.656329021790304,4.107888099996117,72.00297630016476,1.1177645358316326,0
40.72952283949935,-73.94966474315862,4.17563585401623,4.896440760320326,29.59828044198859,0.7690068138572119,0
40.74572721363364,-74.06054832151077,1.875489395772082,4.154430005920896,77.53736729800292,3.3965808574876446,0
40.81331022693832,-74.02654071439773,5.311527239748333,0.24005044844888856,84.37204692202322,7.469431249063481,0
40.703952638625296,-74.0612852334243,1.3199460919587747,3.353716062174624,54.871254324930106,4.33909248152351,0
40.67288513777308,-74.01674605151443,0.07242930686019672,1.7708225539728983,73.98441592600906,4.219651709773857,0
40.64383403859927,-74.02140171420929,7.227109981674551,0.9842418910136874,43.017777744504535,1.129008946394575,0
40.67625349800291,-73.96701697338654,4.88741541994483,9.567204338893498,29.66684179948561,0.006316088745750292,0
40.71114365135631,-73.94048456269402,7.183784729547108,5.993597250421656,59.332291889501995,6.48112072596369,0
40.80252789317589,-73.9362158094605,0.19858186663832364,7.286562842366027,34.18754691427757,0.7005965038899058,0
40.686919435048196,-74.03410840132892,9.073696303464502,3.153637432661175,24.38868782622916,5.070798549882592,1
40.723989397581946,-74.01646109368723,4.8316898045698,3.931471294940152,11.822608561635834,7.316931636121532,0
40.711978855196364,-74.09017190961104,4.143635930371261,2.369239938967235,98.2595921234386,1.669215305267448,0
40.7722196636724,-74.0462935033248,4.899002886260929,0.9696567096542474,57.715968376440095,5.322182689895286,0
40.83914662129368,-73.95775741834512,9.991455584666099,1.790316374415838,170.15002042429865,0.6295886136600757,0
40.686256561353986,-73.92522085882258,4.420769803459724,7.975140452964858,61.71496451956781,4.830041150700904,0
40.68832802787409,-74.06771744359399,4.348829704919095,6.7754580518377585,97.91055531657076,1.311453767625622,0
40.765008043853456,-74.03562321295765,23.37751105393526,5.469288759854769,48.67890063831809,5.887628484121424,1
40.74689457448132,-74.00732028784795,7.067920140598498,4.75089872866768,80.69621895301735,2.4098503583512656,0
40.805135366286805,-73.99199194205902,2.919614941672946,9.224342836561245,11.936143107640962,3.70712807043717,0
40.7419964092663,-74.04648017599608,6.144692688281089,0.727349477786684,58.61323366327228,4.7954443362209735,0
40.69483539546065,-73.9847969477768,2.4651779752405427,2.8060081323791595,39.76719998391819,1.3701872853299166,0
40.74233274153462,-74.02969196735354,1.2995269560208722,3.4993785357071405,158.50413572853824,5.933102548940967,0
40.76823517902915,-74.00672261354391,4.542256167094156,7.824258122127878,93.35775657256843,2.4211227250945164,0
40.75382410905987,-73.97868578759982,13.168107520581172,9.925146201619713,143.6427612459462,5.298974879302028,0
40.738163701555365,-74.00567888650946,13.235212029327808,2.4067051475715306,182.85924277657,1.2662644055949892,1
40.76613373447946,-74.02781929452632,2.092032018851315,8.743073341370806,54.75425191486348,5.504941273650802,0
40.771264779522284,-74.01148049019629,3.750465962435363,8.306227604317913,90.44431042922642,1.025504582483694,0
40.78190794955188,-74.01041814796027,1.1889761909378165,2.2465739764176664,31.302606528814792,3.402851970159869,0
40.745235494379486,-74.0245005514941,27.16623096007408,3.993325801992226,108.82849506158855,1.9776485899110146,0
40.70444409598416,-74.01893980313335,19.84770656162156,4.096728692925192,120.30736906847473,5.9870019954254605,0
40.72013568432167,-73.92606764147476,5.2421002494304805,9.782206685265583,103.56136862786438,2.0962800360549965,0
40.773125448325416,-73.97795402760293,8.158777018532883,1.8089190137889832,54.70341035986671,7.05373845116317,0
40.67195321645064,-74.02077401590145,6.27808801792394,7.99157971104782,259.7855892051105,7.134561691252903,0
40.731233665443646,-73.97115227977446,4.496654568445091,3.341927141731099,84.2045693317932,1.5715305217822868,0
40.693133059383634,-74.0226909744878,0.2741186319598373,7.308703457761604,31.477161461696685,4.910767560061794,0
40.71423724114674,-73.94734376812067,3.0326858939522596,4.200110042956629,128.39134245580894,0.7017411337597146,0
40.776722593130366,-73.9875178903901,5.616363904695659,5.7835976311654,161.7223941532543,3.1322967968130335,0
40.722354953400995,-74.0113651072002,5.658750875488164,8.326117733261311,32.06420366638584,5.706573836010178,0
40.715121827407806,-73.98361415370948,2.3350216057317392,8.041655649838841,67.82361003511194,5.27538597479933,0
40.644807192951006,-74.08454380760342,14.21007872475774,8.664231835397002,21.752095662000446,4.997605355252864,0
40.75011267830136,-74.06233837344548,0.9157516941152922,0.5961732534465902,187.5571934687648,2.2603269092995486,0
40.74507420905706,-74.06569625031996,3.469331657590699,6.920505530397448,76.92146272065072,3.024199595475216,0
40.82096273616528,-73.99885284526181,5.870192960707369,1.3998737672176287,39.9251479584981,0.8235691576022894,0
40.69741108825235,-73.91937425002574,5.972353891048593,4.1581856801841095,163.14510579918027,5.752182563468808,0
40.723757516383195,-73.89443499269036,5.229704854910359,5.485884150546885,82.47746965632007,4.031110374330188,0
40.72526918418554,-73.97409744492796,1.609906194807168,4.027394847468307,148.20228417620442,5.670125058765237,0
40.79167266398817,-73.98095777625278,0.8492378198547863,5.196116758030075,113.79924127207339,1.991548198374982,0
40.708035223380655,-74.09605288670764,5.0521874374619475,9.965263087986191,35.24576286541991,2.5955058290805297,0
40.726751076288515,-74.0331336899867,4.572737712303205,1.3521731371285473,53.17882494550569,2.6737226980809172,0
40.74319482548583,-74.04538918759542,0.9883294682328686,6.754560453364256,40.911353752257625,0.2059392779777296,0
40.72213045615782,-74.03704237991255,6.106258569092443,3.960009663856152,29.480220929327537,2.7283829826449884,0
40.69047831927247,-74.01440719092923,3.0364255764388965,1.3300979890732878,16.251692852815307,6.426436588144268,0
40.72250449964492,-74.02960452888486,5.509497301556076,1.5873676337430953,293.9409250333336,7.178387965997908,0
40.76648158749299,-74.1049649905188,9.081298204613951,9.49273106245617,102.18394966409068,4.14574652508742,0
40.661474235029445,-73.96860448719413,0.930012186111506,8.796014967117621,113.28956935322519,3.644013561753762,0
40.719448483707346,-74.05963715128699,0.09665252060320517,9.070419604150219,175.57524173569928,0.24659694959496203,0
40.677793959253044,-73.99403765679445,7.55028438535453,9.915327758273865,52.73359680066769,7.033634700683061,0
40.77255233144624,-73.9022958665125,4.704165038596199,2.0831539000851795,23.426390354849836,0.10408170740698175,0
40.63664065476081,-74.05196922957933,6.013860454390006,3.5543933736406172,139.3603921839268,7.558000641681694,0
40.68485390763642,-74.13251437613732,9.105580186750542,6.692190299248667,27.403405071603874,3.9137299895047253,0
40.731660593753226,-74.02030021109401,8.117961443897677,4.838025398606472,137.079621645151,2.735475948597813,0
40.79107620146172,-73.95095201825008,16.210741057540957,4.183895333783335,19.89155291355654,7.393747478741281,1
40.70951248694635,-73.90808262728898,3.838654101381316,3.5781124933559303,25.50997277296925,0.1951279448807739,0
40.685040023665344,-74.06747747972263,3.3519957766380086,5.937806319434522,48.42353020012645,4.651399158952697,0
40.80685785347203,-73.98116503883817,2.5698795693722025,5.75593428640082,133.5249439246246,4.391460195994701,0
40.64039930497919,-74.029265522839,0.8343539423031892,1.6145783406424008,237.58505600026294,1.7545632096910566,0
40.602859702169,-74.01129741771521,4.250259296105759,4.71739837518439,113.15982795537029,3.4310994508016845,0
40.73480072250267,-73.87378283264916,1.6218168984630423,5.534717762098499,50.05633860202726,5.218112047550162,0
40.687697288782374,-74.08114851641976,12.711037909505007,5.702869387313905,156.99740199286796,5.81704957505542,0
40.66173835914346,-73.99331301692527,4.375633630557236,2.101071929123518,19.260751581230178,0.0057348696526382525,0
40.74821782236497,-73.98261534141173,4.492747468663413,7.422713922522868,37.00440524544535,7.494827440728122,0
40.72499003568856,-73.95171068375303,2.19194082082837,0.25199094821069634,88.57603813441702,1.3162029791424992,0
40.684596068463165,-74.00110084232645,0.2669477234958443,3.5483185554316266,142.53891348715996,1.8686434737788735,0
40.64878478006646,-73.99059747302479,0.16129260770302406,7.802126485356336,70.57652282165063,2.107787565550786,0
40.756422866414006,-74.0255824283711,2.752470101567029,5.638929210554023,64.73618482027409,0.3025610924162825,0
40.745310058897935,-73.99254365293774,0.44178164933378405,2.611624325108602,67.80364350786647,0.9844169887225993,0
40.70784120681103,-74.02315961377487,4.667781584065128,6.949531193430477,174.5171027902147,7.890799383553296,0
40.805131849802386,-73.9749214055072,10.64202484115725,5.673909441560734,43.31546506309211,2.5217338990182885,1
40.659295761683694,-74.02448051680219,10.724267725759072,7.962436094563872,34.77655991132065,0.9224087227123947,0
40.636523741453765,-73.98714498030489,5.380029890547041,7.350251861898234,66.9571324575416,0.8559300893969866,0
40.67820459650594,-74.00746314068425,1.1864141540467563,6.1010792203623465,191.03143884676663,5.755679741359775,0
40.710520699182226,-73.94969748746139,9.938756123270604,4.88177675310814,47.72534618009939,6.836549312261127,0
40.724966972466135,-74.00856968617943,10.86188387330262,1.331821256675234,67.63450189218867,2.055618396067759,0
40.700738197107185,-74.09465162341034,1.0948462850360547,2.613330178853838,18.92522818251155,0.16727609868187976,0
40.730402769825716,-73.9429039249643,6.686113292848202,4.1909947291708525,69.89288408738257,1.7847201475628465,0
40.65022302879048,-74.05128661504313,1.6880012053853386,5.992992870063887,98.59292790357703,0.4521255263740587,0
40.784988230203666,-74.03868831693244,8.113636947089958,5.137078552153048,27.444423334435232,0.8271594930403321,0
40.70869244108037,-74.03578306470217,29.458819920511765,2.881845259595295,174.73759333263231,3.452064958781139,1
40.76866479157941,-73.93727809534145,0.15243008731011756,0.06464357789710551,97.6588009451103,1.8393469668930607,0
40.729936267318884,-74.11278371069893,11.382923547395158,4.962392219008139,54.1810181312296,4.127567028203387,0
40.73563766095769,-73.849112573317,4.8726527722878155,2.856259885622431,98.19786562319493,2.027950026057523,0
40.74128836401161,-73.9531971595467,18.130954308603386,7.346083007105351,117.9564776874835,7.524298408823581,0
40.73518542800087,-73.99483805429354,3.1275316100669692,0.2394626527048349,13.785590149968582,7.247551743410116,0
40.74493613799338,-74.00874470003082,9.399280356643363,5.8482781130579085,100.98691184183244,4.534448840083728,0
40.77925762650662,-73.99172229625712,0.32212767012842175,9.414742375060655,186.53190327651873,2.8353919358990893,0
40.722626058485076,-73.97994387858104,2.0419397528551704,1.744092671114995,42.78475600525432,3.0491750562778845,1
40.74825018787943,-73.9737392207025,0.3468390182076232,4.716494907505954,55.145680011736786,3.2948182651559756,0
40.70831321528564,-73.97821977669983,18.513499282987343,0.9142199181713817,62.87148553771319,5.820634577079552,1
40.78480586077247,-74.00152096593723,8.490632765453647,6.256819122613527,143.64758774813149,3.6131119641507032,0
40.67898038489704,-74.01586692101537,9.5712432743357,5.505316805962256,32.13922683107542,6.853839572047179,0
40.80284702164554,-74.01356366418267,13.900301338964836,4.073655242128323,114.11137073312396,7.552758287442916,1
40.710792102467785,-74.01574541401763,0.4447215984366044,5.213770214737412,63.82296665888649,2.687569227031471,0
40.641261244894096,-73.94931149515665,2.435525893605109,8.965746584690102,244.93697892532472,4.485555851005441,0
40.71920522074554,-73.97632216388595,0.36842048178420517,1.9629430231106704,66.82375840599285,0.7604522946605154,0
40.67874741712626,-74.15301943173321,1.1836338190250637,0.22564511705347234,6.701746068830222,1.603752382130872,0
40.75483217744944,-73.97320496117351,1.3027071848820395,8.61664884699101,129.56231520896372,3.307726133681281,0
40.68016880103488,-73.99626319026406,3.1659759108498404,5.771170823879065,109.99427681958475,1.6496217272142308,0
40.690490828339264,-74.00693543782229,1.5637152419979117,8.906584554618425,94.62468232249948,7.0124839263097405,0
40.61832296345273,-74.02542592265445,0.5322394599515666,5.969452234131726,183.12310938076286,1.2662900484727846,0
40.69018468403755,-73.9497943640007,0.9165567669698085,8.101610899597025,16.14318034872223,3.6452865724247356,0
40.591606033668555,-73.95862367689385,0.7965941795647717,4.296733633551479,37.50499782402045,4.845593923679005,0
40.63360485882571,-74.04464388339117,18.073834164996214,7.498599312882687,80.38271092163956,5.534911265286755,0
40.75082073280721,-73.98564738564377,7.1208640215077725,9.13041466889856,90.91766969283593,3.064554957812054,0
40.752090007932544,-74.05458283672706,17.172964055921454,5.721229637222063,71.64665633701976,6.952792549797828,0
40.73407287808925,-74.07498090823945,2.896775928236257,1.8078515056237954,19.229459882414787,4.546553208623404,0
40.66445119284354,-74.0373358612295,1.631203163910938,2.6879761503019814,55.59175205003682,3.5160622435804143,0
40.710414432192906,-73.96288032638087,8.00470053659235,1.9864457689740578,233.73230733383866,0.537925072416293,0
40.712619873045476,-73.95834374773119,1.9745098602513413,2.468570275957329,30.711308227848054,3.71751574756132,0
40.654881765540374,-73.98034572899513,1.7789721849606435,3.0641544935103635,79.02858141197457,6.565886726525842,0
40.78796991508836,-73.9697452106576,1.3231230349408831,5.551337867531885,114.41548402609551,4.916328145770524,0
40.756668114528786,-73.98019108564425,0.6944657242346085,5.879916294638328,140.77834718952087,6.657299629832947,0
40.70175179130852,-74.03807407976115,1.481684158781171,4.264997472418611,129.12660004646045,3.952093364794445,0
40.71414429194973,-73.98440387276631,2.1950040958558246,6.154207798208354,52.295892989065116,0.9476936407558547,0
40.723219140397376,-73.96597952373861,5.604200656745553,0.8157492561136592,37.36030259233568,0.10911876668704856,0
40.610713256578784,-73.96828543350932,0.3230384428183206,0.8778823705815997,246.21935957743807,2.4257563737487295,1
40.70044113087397,-73.94655433142627,1.1818211763742075,1.7182946035765845,150.38499716618207,5.58392377198234,0
40.678700787600114,-73.97058480763995,8.278028148781994,5.180774980403448,84.83961277064103,6.32207923153355,0
40.66271899950526,-73.98842758962292,0.7945210206221643,2.1399467869831357,204.49897962632323,2.3660226769626354,0
40.6987449853557,-73.95249248808418,2.0976564723377953,2.832844034925773,23.569539273201336,3.965231367065977,0
40.80268432634248,-74.00732606296245,9.99978591018371,4.0031283617299405,6.985588110225868,3.368951235472653,0
40.74484214306335,-74.05009373256138,0.8416513317584938,8.118661240103798,90.15071844184385,3.284182274811423,0
40.68424105051086,-74.01415334819718,0.4318043191951981,0.13862135912860118,93.34980680288432,1.850789705601204,0
40.74142913906781,-74.04324513224033,3.3134584176867077,6.493788202366224,21.404600308426637,1.090968840235667,0
